INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
<mark>Лица</mark> с сочетанием первичного и нескольких вторичных биомаркеров БП составили в нашем исследовании группу 'высокого риска'.	1				f3ab0602-2dcb-400a-879e-d4aa7fabcd68	00024b9b13--642fd8ca2d2ec01530c69351	e781fdd87bf26ad04fb55200430c4666	2023-04-07T08:48:10.591	2023-04-07T08:49:41.245
Ингибирование гликоген-синтетазы-киназы-3 и индукция мозгового нейротрофического фактора являются основными механизмами <mark>действия</mark> лития.	1				d8d9668a-89db-4cfd-8fde-f9be87ed4914	00024b9b13--642fd8ca2d2ec01530c69351	e781fdd87bf26ad04fb55200430c4666	2023-04-07T08:48:10.591	2023-04-07T08:49:41.245
Добровольцы осуществляют сбор данных в детских садах, центрах охраны здоровья, местах сожжения трупов, больницах, офисах местной <mark>администрации</mark> и центрах первичной медико-санитарной помощи и регулярно посещают вспомогательные медицинские центры.	1				7afedf59-cc94-4234-b371-7ab7ccedb35e	00024b9b13--642fd8ca2d2ec01530c69351	e781fdd87bf26ad04fb55200430c4666	2023-04-07T08:48:10.591	2023-04-07T08:49:41.245
Причиной может быть то, что в Шанхае выгодные долгосрочные отношения между пациентами и врачами общей практики поддерживались за счет подушных платежей и <mark>предоставления</mark> услуг с учетом местных приоритетов в области здравоохранения.	1				f931d1e4-528a-47bc-8a84-8ba45bad1cdd	00024b9b13--642fd8ca2d2ec01530c69351	e781fdd87bf26ad04fb55200430c4666	2023-04-07T08:48:10.591	2023-04-07T08:49:41.245
<mark>Аннотация</mark> Сахарный диабет (СД) — стремительно распространяющаяся хроническая неинфекционная эпидемия XXI века.	4				3f04c6ee-e27b-40ba-9279-be995de0d5a6	00024b9b13--642fd8ca2d2ec01530c69351	e781fdd87bf26ad04fb55200430c4666	2023-04-07T08:48:10.591	2023-04-07T08:49:41.245
Экспериментальную стрельбу осуществляли с дистанций 0-60 см из автомата Калашникова (АКС-74У) патронами 5,45×39 мм (7Н6); пистолета Макарова патронами 9×18 мм и револьвера Наган патронами ЧЕЛП-1000 по 5 выстрелов из каждой <mark>модели</mark> оружия.	1				6389f6f3-4339-4d5e-9c93-746936cc1ba5	00024b9b13--642fd8ca497bb16fa88f5ce2	3c3385a6e376370aa6157d43e36ad545	2023-04-07T08:48:10.133	2023-04-07T08:48:46.220
Проведенное исследование показало присутствие межклеточных ЩК с некоторыми ультраструктурными отличиями в образцах опухолей астроглиального <mark>происхождения</mark> разной степени градации.	2				98ab01e8-08df-4613-b749-9ac63dbe3bda	00024b9b13--642fd8ca497bb16fa88f5ce2	3c3385a6e376370aa6157d43e36ad545	2023-04-07T08:48:10.133	2023-04-07T08:48:46.220
В рамках второй - предусматривается интеграция депрессии с синдромами прогредиентного эндогенного процесса в общем <mark>пространстве</mark> 'аффект-симптомов', в пределах которого удельный вес аффективных расстройств нарастает пропорционально тяжести и длительности течения шизофрении.	2				afb03814-2a5a-42a7-b170-4248d47644cc	00024b9b13--642fd8ca497bb16fa88f5ce2	3c3385a6e376370aa6157d43e36ad545	2023-04-07T08:48:10.133	2023-04-07T08:48:46.220
В последнее десятилетние программа «Надлежащее управление в области лекарственных средств» (Good Governance for Medicines) и <mark>Альянс</mark> за прозрачность лекарственного обеспечения (Medicines Transparency Alliance) уделяют основное внимание подотчетности фармацевтических систем и снижению их уязвимости для коррупции за счет повышения прозрачности и привлечения целого ряда партнеров к участию в их работе.	2				aecb525f-a2ef-44de-93ba-4b364270991d	00024b9b13--642fd8ca497bb16fa88f5ce2	3c3385a6e376370aa6157d43e36ad545	2023-04-07T08:48:10.133	2023-04-07T08:48:46.220
Каждый случай был классифицирован в зависимости от местоположения суда, года завершения судебного разбирательства, вовлеченной медицинской специальности, степени тяжести заявленной травмы, типа выдвинутых истцом обвинений, включающих какие-либо обвинения в <mark>неполноценности</mark> оказываемых медико-санитарных услуг, и результата судебного разбирательства.	1				39de398f-2102-41ce-8b74-ffe7b5973973	00024b9b13--642fd8ca497bb16fa88f5ce2	3c3385a6e376370aa6157d43e36ad545	2023-04-07T08:48:10.133	2023-04-07T08:48:46.220
Для контроля полученных результатов проводилось сравнение с группой больных (19), перенесших стандартную стернотомию с использованием для гемостаза высокотемпературной электрокоагуляции и медицинского <mark>воска</mark>.	3				7606a4ec-18a8-47c5-8f82-ced37697dd4d	00024b9b13--642fd8ca497bb16fa88f5ce2	3c3385a6e376370aa6157d43e36ad545	2023-04-07T08:48:10.133	2023-04-07T08:48:46.220
Проведено стандартное аудиологическое обследование (тональная пороговая и надпороговая аудиометрия, импедансометрия), а также оценка состояния центральных отделов слуховой системы: временной разрешающей способности, дифференциальной чувствительности по частоте, бинауральной интеграции, способности к обнаружению звукового <mark>сигнала</mark> на фоне помехи.	1				329f1864-e3b1-43ac-94ec-3182403d4aed	00024b9b13--642fd8ca497bb16fa88f5ce2	3c3385a6e376370aa6157d43e36ad545	2023-04-07T08:48:10.133	2023-04-07T08:48:46.220
В статье рассмотрена история открытия и первоначального освоения минеральных <mark>источников</mark>, зарождения и развития санаториев Шмаковского курортного комплекса в годы социалистического строительства и в постсоветский период.	1				6a1d9853-275c-4783-a5d2-57e95bdab3f5	00024b9b13--642fd8ca497bb16fa88f5ce2	3c3385a6e376370aa6157d43e36ad545	2023-04-07T08:48:10.133	2023-04-07T08:48:46.220
При стойкой абдоминальной гипертензии отказ от СДМАШ и закрытие <mark>раны</mark> только кожными швами обеспечили дальнейшее снижение летальности до 15,8±2,7% (р<0,05).	1				f553f695-2a0c-437a-b9be-5bebb83705fe	00024b9b13--642fd8ca497bb16fa88f5ce2	3c3385a6e376370aa6157d43e36ad545	2023-04-07T08:48:10.133	2023-04-07T08:48:46.220
Паралич лицевого нерва - распространенная патология, причиной которой являются различные заболевания, травмы и <mark>последствия</mark> медицинских вмешательств.	2				feedc01f-290c-469e-9238-18ad7afeaa7d	00024b9b13--642fd8ca497bb16fa88f5ce2	3c3385a6e376370aa6157d43e36ad545	2023-04-07T08:48:10.133	2023-04-07T08:48:46.220
В двух случаях заболевание носило рецидивирующий <mark>характер</mark>.	2				e4681900-e371-4cda-844d-854714630d2f	00024b9b13--642fd8ca787b801b1c782fe0	8a4d15b2369b1c75fb3886acbafdba70	2023-04-07T08:48:10.007	2023-04-07T08:50:12.263
Здоровые подростки в большей степени рассматривают <mark>опасность</mark> как источник положительных эмоций, нового опыта, повода для общения.	2				8c413b33-0ea7-4bc8-a2f3-e18598add217	00024b9b13--642fd8ca787b801b1c782fe0	8a4d15b2369b1c75fb3886acbafdba70	2023-04-07T08:48:10.007	2023-04-07T08:50:12.263
Детально рассматривается спектр клинических проявлений КД, сопровождающихся эпилептическими приступами; подчеркивается большая роль современных режимов МРТ-<mark>визуализации</mark> головного мозга в диагностике, определении тактики ведения пациентов и прогноза течения заболевания.	3				834d2301-a5b9-436e-b13f-765ca1fae854	00024b9b13--642fd8ca787b801b1c782fe0	8a4d15b2369b1c75fb3886acbafdba70	2023-04-07T08:48:10.007	2023-04-07T08:50:12.263
Н.И. <mark>Пирогова</mark> наблюдались 42 пациента с ИИ (cредний возраст 64,26 года) после проведения системной тромболитической терапии (ТЛТ) и 47 пациентов с ИИ (средний возраст 54,52 года) без ТЛТ.	1				6ee76ba1-4b72-461f-9e8e-2b7f5d563b81	00024b9b13--642fd8ca787b801b1c782fe0	8a4d15b2369b1c75fb3886acbafdba70	2023-04-07T08:48:10.007	2023-04-07T08:50:12.263
Цель исследования - обобщение результатов многолетних работ по применению судебно-медицинских методов для реконструкции исторических событий: идентификация мощей древнерусских святых и государственных деятелей России, определение истинных причин смерти членов Императорского <mark>дома</mark> Романовых по материалам вновь открытых архивных дел, восстановление механизма травм Александра II, М. Кутузова, П. Демидова, Г. Гапона, Г. Распутина, атрибуция по биологическим следам мемориальных вещей А.С. Пушкина и др.	1				decd858e-5f32-492f-9655-043111d60b2d	00024b9b13--642fd8ca787b801b1c782fe0	8a4d15b2369b1c75fb3886acbafdba70	2023-04-07T08:48:10.007	2023-04-07T08:50:12.263
Указывается <mark>важность</mark> МРТ головного мозга, так как именно специфичная для данного заболевания нейровизуализационная картина определяет выбор биохимического и молекулярно-генетического исследования.	1				2991e160-e7f5-4cf5-a63c-4f1ffb688355	00024b9b13--642fd8ca787b801b1c782fe0	8a4d15b2369b1c75fb3886acbafdba70	2023-04-07T08:48:10.007	2023-04-07T08:50:12.263
В статье представлен обзор результатов исследований влияния <mark>музыки</mark> на функцию различных физиологических систем организма, включая нервную, сердечно-сосудистую и эндокринную, а также по эффекту воздействия музыки Моцарта и позднего, зрелого барокко.	1				24cea756-f087-475f-b23f-e0a1d31f4426	00024b9b13--642fd8ca787b801b1c782fe0	8a4d15b2369b1c75fb3886acbafdba70	2023-04-07T08:48:10.007	2023-04-07T08:50:12.263
Выявленные различия могут быть обусловлены совокупностью факторов: 1) снижением точности фокусировки лазерного излучения, обусловленным минимальными торсионными движениями глаза пациента и микроизменениями формы роговицы в результате ее аппланации; 2) непосредственно механизмом фемтолазерного рассечения тканей, в частности формированием в результате испарения ткани и образования плазмы так называемых кавитационных <mark>пузырьков</mark>, которые, соединяясь, в итоге индуцируют разрез и демаркационную зону.	4				32891535-afe3-4321-aa4a-0939c7de54b3	00024b9b13--642fd8ca787b801b1c782fe0	8a4d15b2369b1c75fb3886acbafdba70	2023-04-07T08:48:10.007	2023-04-07T08:50:12.263
В статье рассматривается клиническое наблюдение аденокистозного рака гортани, представляющего собой экзофитную опухоль бледно-розового цвета с гладкой поверхностью и интенсивным сосудистым <mark>рисунком</mark> у основания, занимающую межчерпаловидную область с распространением на черпаловидные хрящи и зачерпаловидную зону, размером до 3,5-4 см, вызывающую сужение гортани в задних отделах и ограничение ее подвижности.	2				32e32284-153c-4666-8b65-7e564dab2e47	00024b9b13--642fd8ca787b801b1c782fe0	8a4d15b2369b1c75fb3886acbafdba70	2023-04-07T08:48:10.007	2023-04-07T08:50:12.263
Исследование включало клинико-анамнестический, эндокринологический методы и тестирование <mark>стереотипа</mark> пищевого поведения с помощью специального опросника DEBQ.	3				863f4f60-c646-4f56-b2d9-54f8b16b37fb	00024b9b13--642fd8ca787b801b1c782fe0	8a4d15b2369b1c75fb3886acbafdba70	2023-04-07T08:48:10.007	2023-04-07T08:50:12.263
При анализе ВНЧС определяли <mark>соотношение</mark> костных структур посредством изучения КЛКТ в сагиттальной плоскости.	3				47f0085d-051c-493a-b1fc-67579178333c	00024b9b13--642fd8cade55d10de864ef5f	52fe6b5b4cf3cdfbb4624225545d15cc	2023-04-07T08:48:10.187	2023-04-07T08:49:24.349
Установлено, что значения <mark>тона</mark> слабо зависели от глубины препарирования и локализации.	4				c4c2432d-9298-451c-a8fb-7d76d6477ba6	00024b9b13--642fd8cade55d10de864ef5f	52fe6b5b4cf3cdfbb4624225545d15cc	2023-04-07T08:48:10.187	2023-04-07T08:49:24.349
Система продемонстрировала хорошие показатели с точки зрения своей приемлемости, <mark>простоты</mark> и стабильности.	1				9c9c5f5b-6369-4489-9d47-dcf22114f35e	00024b9b13--642fd8cade55d10de864ef5f	52fe6b5b4cf3cdfbb4624225545d15cc	2023-04-07T08:48:10.187	2023-04-07T08:49:24.349
Пациентам проводили вестибулярную <mark>гимнастику</mark>, тренинги на стабилоплатформе с биологической обратной связью (БОС) и/или репозиционные маневры (при доброкачественном пароксизмальном позиционном головокружении - ДППГ).	5				b8e6b966-b6e5-4e9e-a4e6-d48af9a3a003	00024b9b13--642fd8cade55d10de864ef5f	52fe6b5b4cf3cdfbb4624225545d15cc	2023-04-07T08:48:10.187	2023-04-07T08:49:24.349
Радикальное удаление капсулы опухоли не в <mark>ущерб</mark> функциональному результату операции - главная цель хирургического лечения.	3				e3bd4028-79c8-49ec-809a-416e6f7b54a5	00024b9b13--642fd8cade55d10de864ef5f	52fe6b5b4cf3cdfbb4624225545d15cc	2023-04-07T08:48:10.187	2023-04-07T08:49:24.349
Авторы также обсуждают факторы, которые могут содействовать или препятствовать использованию информации для привлечения к <mark>ответственности</mark> лиц, в чьи обязанности входит улучшение доступа к лекарственным средствам.	1				e57b68a4-4fee-4b58-82a8-d8ba9f2651e2	00024b9b13--642fd8cade55d10de864ef5f	52fe6b5b4cf3cdfbb4624225545d15cc	2023-04-07T08:48:10.187	2023-04-07T08:49:24.349
Изучение картины следов крови на месте происшествия в случаях расследования <mark>убийств</mark> имеет решающее значение для следствия.	1				13d9c45c-4db4-4ad2-a3d6-121e265714e6	00024b9b13--642fd8cade55d10de864ef5f	52fe6b5b4cf3cdfbb4624225545d15cc	2023-04-07T08:48:10.187	2023-04-07T08:49:24.349
В последнее <mark>десятилетие</mark> набирает популярность оценка кривых обучения при помощи метода статистического анализа CUSUM (cumulative sum).	1				7cd6f03c-0169-4fbe-8ab8-607c71497180	00024b9b13--642fd8cade55d10de864ef5f	52fe6b5b4cf3cdfbb4624225545d15cc	2023-04-07T08:48:10.187	2023-04-07T08:49:24.349
Статьи отбирались по названию и аннотации на английском или французском <mark>языке</mark>.	1				ec566b90-d1ce-48b0-8153-96fe8e0c9162	00024b9b13--642fd8cade55d10de864ef5f	52fe6b5b4cf3cdfbb4624225545d15cc	2023-04-07T08:48:10.187	2023-04-07T08:49:24.349
Для <mark>зачатков</mark>, формировавшихся на фоне ХТ, характерны также структурные изменения эмали и дентина в виде участков некроза, преимущественно локализованных в пришеечных областях.	2				a0adcba3-d99a-454f-a4ac-89d2a76bfae3	00024b9b13--642fd8cade55d10de864ef5f	52fe6b5b4cf3cdfbb4624225545d15cc	2023-04-07T08:48:10.187	2023-04-07T08:49:24.349
Во время операции обнаружено атипичное строение срединного нерва - его высокое <mark>деление</mark> на два ствола в области предплечья.	1				12f8c198-57c3-4de4-afd5-6c39879a5789	00024b9b13--642fd8cade55d10de864ef6c	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:48:10.356	2023-04-07T08:48:33.959
Разработана методика извлечения веществ из объектов методом твердофазной экстракции на патронах <mark>марки</mark> Oasis HLB.	1				059f63c5-2044-4aed-9dd4-b2b468aaee70	00024b9b13--642fd8cade55d10de864ef6c	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:48:10.356	2023-04-07T08:48:33.959
Всем пациентам при поступлении выполнена КТ головного мозга, УЗ-дуплексное сканирование СА с оценкой <mark>степени</mark> стеноза и установлением структуры бляшек, а также МСКТ-ангиография сосудов головы и шеи.	1				ca50401f-3611-4f55-8887-cc36e5fcfddd	00024b9b13--642fd8cade55d10de864ef6c	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:48:10.356	2023-04-07T08:48:33.959
Наложение ЭИКМА является эффективным методом лечения больных с симптоматической окклюзией ВСА при предоперационном повышении времени <mark>транзита</mark> крови в полушарии мозга на стороне окклюзии более чем на 40% по сравнению с противоположной стороной, и при восстановлении перфузии, более чем в одной области бассейна средней мозговой артерии (в соответствии со шкалой ASPECTS).	1				fbfa14a6-1251-402a-8252-30decd4aab86	00024b9b13--642fd8cade55d10de864ef6c	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:48:10.356	2023-04-07T08:48:33.959
На министерской конференции Всемирной торговой организации (ВТО) в 2001 году была принята Дохинская декларация «<mark>Соглашение</mark> по ТРИПС (Соглашение по торговым аспектам прав на интеллектуальную собственность) и общественное здравоохранение».	1				11df86a0-9f67-4b2e-8580-1f881fe21dfc	00024b9b13--642fd8cade55d10de864ef6c	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:48:10.356	2023-04-07T08:48:33.959
Для коррекции анемии 32 пациента с анемией (группы 1А и 1Б) получали эпоэтин короткого действия (рекормон по 2000 ЕД 3 раза в неделю подкожно) + железо (венофер 5 мл 100 мг 1 раз в неделю внутривенно) под контролем уровня гемоглобина, насыщения трансферрина <mark>железом</mark> и ферритина сыворотки.	1				0b2903ec-19f7-49d5-b82b-408118cf48a6	00024b9b13--642fd8cade55d10de864ef6c	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:48:10.356	2023-04-07T08:48:33.959
У животных разных возрастных групп исследовали суточную динамику и среднесуточное содержание биогенных <mark>аминов</mark> в гипоталамических областях, ответственных за синтез и секрецию гонадолиберина.	1				d9dd2601-056b-4dbe-8763-e3b894fd4124	00024b9b13--642fd8cade55d10de864ef6c	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:48:10.356	2023-04-07T08:48:33.959
Определенно назрела необходимость создания единой объективной систематизированной научной базы данных для разработки судебно-медицинских методик установления механизмов образования повреждений у детей различных возрастных групп при тех или иных <mark>видах</mark> автомобильной травмы.	1				3ea514e2-8c64-41cd-b733-4035ed6b5b8c	00024b9b13--642fd8cade55d10de864ef6c	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:48:10.356	2023-04-07T08:48:33.959
Экономическую эффективность также можно повысить за счет снижения цен на ресурсы, перераспределения <mark>задач</mark> и повышения уровня лояльности клиентов.	1				b33188ab-e765-43ca-b3a1-243957538162	00024b9b13--642fd8cade55d10de864ef6c	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:48:10.356	2023-04-07T08:48:33.959
Цель исследования - молекулярно-генетическая аутентификация останков как необходимое условие оценки медицинских гипотез причины смерти в 2004 г. бывшего палестинского <mark>лидера</mark>, первого Президента Палестинской национальной администрации и лауреата Нобелевской премии мира Ясира Арафата (Yasser Arafat).	1				2cb9ff30-ac77-4e23-a9f6-a39498287e42	00024b9b13--642fd8cade55d10de864ef6c	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:48:10.356	2023-04-07T08:48:33.959
Проанализированы результаты <mark>работы</mark> хирургической службы Центрального федерального округа за 2011-2014 гг. при лечении 2,5 млн больных.	2				9dbcac99-9d23-44da-aaa2-3f79ee2c4784	00024b9b13--642fd8cb0dc3092cc77ed6e5	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T08:48:11.129	2023-04-07T08:49:28.836
Жестокое обращение с детьми в Китае является распространенным явлением, которое приводит к значительным экономическим <mark>убыткам</mark>, поскольку многие дети, подвергающиеся жестокому обращению, страдают устойчивыми психологическими расстройствами и могут демонстрировать формы поведения, которые повышают риск возникновения хронических заболеваний.	3				aae7f3f8-c5cf-4cc3-8976-1b90cdb2ae89	00024b9b13--642fd8cb0dc3092cc77ed6e5	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T08:48:11.129	2023-04-07T08:49:28.836
Также обсуждаются возможности, предоставляемые формирующимся всемирным и повышенным интересом в продвижении целей развития на период после 2015 года, включая вопросы инвалидности, и выживаемости <mark>детей</mark> без инвалидности.	3				560fdaf0-b239-4f1d-aff7-0e064377805f	00024b9b13--642fd8cb0dc3092cc77ed6e5	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T08:48:11.129	2023-04-07T08:49:28.836
При <mark>оказании</mark> неотложной помощи не всегда выдержана дифференцированная терапия осложнений АГ, отмечено необоснованное и несоответствующее данным доказательной медицины применение лекарственных средств.	1				30107348-b415-46c5-baed-59926bb96e37	00024b9b13--642fd8cb0dc3092cc77ed6e5	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T08:48:11.129	2023-04-07T08:49:28.836
Использование ригидной межостистой стабилизации и трансфораминального межтелового спондилодеза позволяет достичь лучших клинических исходов и меньшего <mark>количества</mark> послеоперационных осложнений по сравнению с методикой TLIF при одинаковых рентгенологических результатах формирования костного блока у пациентов с умеренной степенью сегментарной нестабильности поясничного отдела позвоночника.	3				518282ba-7dc4-4d4b-bc17-2d20eefec8f3	00024b9b13--642fd8cb0dc3092cc77ed6e5	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T08:48:11.129	2023-04-07T08:49:28.836
О старении современной <mark>цивилизации</mark> свидетельствуют проблемы, которые у нее накопились.	3				47af1660-f72b-4e1d-94b3-2a93e60ed824	00024b9b13--642fd8cb0dc3092cc77ed6e5	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T08:48:11.129	2023-04-07T08:49:28.836
Согласно рентгенологическим стадиям снижались форсированная жизненная емкость легких - ФЖЕЛ (от 99,0±2,5% при стадии I до 76,1±3,5% при IV) и мгновенная объемная скорость на уровне 75% от начала <mark>выдоха</mark> - МОС75 (от 64,4±3,1 до 44,0±5,9% соответственно).	4				9531f941-57b9-43ac-83f4-4847d9a1da87	00024b9b13--642fd8cb0dc3092cc77ed6e5	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T08:48:11.129	2023-04-07T08:49:28.836
В остром периоде (1-15-е сутки, в среднем 5,8±3,7 сут) были обследованы 88 пациентов (57 мужчин и 31 женщина), в подостром (18-70-е сутки, в среднем 30,4±12,7 сут) - 70 пациентов (46 мужчин и 24 <mark>женщины</mark>).	1				a8bbc747-472a-43c7-8142-fe9e32ae1eb2	00024b9b13--642fd8cb0dc3092cc77ed6e5	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T08:48:11.129	2023-04-07T08:49:28.836
В любом возрасте инвалидность, связанная с нарушением слуха, оказывает глубокое влияние на межличностное <mark>общение</mark>, психосоциальное благополучие, качество жизни и экономическую независимость.	2				76b80391-7359-4144-b53f-f76d29ccfe65	00024b9b13--642fd8cb0dc3092cc77ed6e5	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T08:48:11.129	2023-04-07T08:49:28.836
Доля бедных семей, по данным <mark>оценки</mark> абсолютного благосостояния, сильно коррелировала с оценками Всемирного банка относительно количества населения, живущего менее чем на 2,00 доллара США в день на человека (R  = 0,84).	4				1c5f0803-652a-4d82-a385-73bb40c832ab	00024b9b13--642fd8cb0dc3092cc77ed6e5	b5fb952a5adbf119a6501e647c6724bd	2023-04-07T08:48:11.129	2023-04-07T08:49:28.836
Во время операции обнаружено атипичное строение срединного нерва - его высокое <mark>деление</mark> на два ствола в области предплечья.	1				12f8c198-57c3-4de4-afd5-6c39879a5789	00024b9b13--642fd8cb5986385871d96f86	66576593b76a219fe1c06a30501ebdb3	2023-04-07T08:48:11.764	2023-04-07T08:48:45.855
Разработана методика извлечения веществ из объектов методом твердофазной экстракции на патронах <mark>марки</mark> Oasis HLB.	1				059f63c5-2044-4aed-9dd4-b2b468aaee70	00024b9b13--642fd8cb5986385871d96f86	66576593b76a219fe1c06a30501ebdb3	2023-04-07T08:48:11.764	2023-04-07T08:48:45.855
Всем пациентам при поступлении выполнена КТ головного мозга, УЗ-дуплексное сканирование СА с оценкой <mark>степени</mark> стеноза и установлением структуры бляшек, а также МСКТ-ангиография сосудов головы и шеи.	1				ca50401f-3611-4f55-8887-cc36e5fcfddd	00024b9b13--642fd8cb5986385871d96f86	66576593b76a219fe1c06a30501ebdb3	2023-04-07T08:48:11.764	2023-04-07T08:48:45.855
Наложение ЭИКМА является эффективным методом лечения больных с симптоматической окклюзией ВСА при предоперационном повышении времени <mark>транзита</mark> крови в полушарии мозга на стороне окклюзии более чем на 40% по сравнению с противоположной стороной, и при восстановлении перфузии, более чем в одной области бассейна средней мозговой артерии (в соответствии со шкалой ASPECTS).	1				fbfa14a6-1251-402a-8252-30decd4aab86	00024b9b13--642fd8cb5986385871d96f86	66576593b76a219fe1c06a30501ebdb3	2023-04-07T08:48:11.764	2023-04-07T08:48:45.855
На министерской конференции Всемирной торговой организации (ВТО) в 2001 году была принята Дохинская декларация «<mark>Соглашение</mark> по ТРИПС (Соглашение по торговым аспектам прав на интеллектуальную собственность) и общественное здравоохранение».	1				11df86a0-9f67-4b2e-8580-1f881fe21dfc	00024b9b13--642fd8cb5986385871d96f86	66576593b76a219fe1c06a30501ebdb3	2023-04-07T08:48:11.764	2023-04-07T08:48:45.855
Для коррекции анемии 32 пациента с анемией (группы 1А и 1Б) получали эпоэтин короткого действия (рекормон по 2000 ЕД 3 раза в неделю подкожно) + железо (венофер 5 мл 100 мг 1 раз в неделю внутривенно) под контролем уровня гемоглобина, насыщения трансферрина <mark>железом</mark> и ферритина сыворотки.	1				0b2903ec-19f7-49d5-b82b-408118cf48a6	00024b9b13--642fd8cb5986385871d96f86	66576593b76a219fe1c06a30501ebdb3	2023-04-07T08:48:11.764	2023-04-07T08:48:45.855
У животных разных возрастных групп исследовали суточную динамику и среднесуточное содержание биогенных <mark>аминов</mark> в гипоталамических областях, ответственных за синтез и секрецию гонадолиберина.	3				d9dd2601-056b-4dbe-8763-e3b894fd4124	00024b9b13--642fd8cb5986385871d96f86	66576593b76a219fe1c06a30501ebdb3	2023-04-07T08:48:11.764	2023-04-07T08:48:45.855
Определенно назрела необходимость создания единой объективной систематизированной научной базы данных для разработки судебно-медицинских методик установления механизмов образования повреждений у детей различных возрастных групп при тех или иных <mark>видах</mark> автомобильной травмы.	1				3ea514e2-8c64-41cd-b733-4035ed6b5b8c	00024b9b13--642fd8cb5986385871d96f86	66576593b76a219fe1c06a30501ebdb3	2023-04-07T08:48:11.764	2023-04-07T08:48:45.855
Экономическую эффективность также можно повысить за счет снижения цен на ресурсы, перераспределения <mark>задач</mark> и повышения уровня лояльности клиентов.	1				b33188ab-e765-43ca-b3a1-243957538162	00024b9b13--642fd8cb5986385871d96f86	66576593b76a219fe1c06a30501ebdb3	2023-04-07T08:48:11.764	2023-04-07T08:48:45.855
Цель исследования - молекулярно-генетическая аутентификация останков как необходимое условие оценки медицинских гипотез причины смерти в 2004 г. бывшего палестинского <mark>лидера</mark>, первого Президента Палестинской национальной администрации и лауреата Нобелевской премии мира Ясира Арафата (Yasser Arafat).	1				2cb9ff30-ac77-4e23-a9f6-a39498287e42	00024b9b13--642fd8cb5986385871d96f86	66576593b76a219fe1c06a30501ebdb3	2023-04-07T08:48:11.764	2023-04-07T08:48:45.855
На основании анализа собранной базы данных установлена структура коморбидных дефициту магния (Mg) патологий в исследованной <mark>выборке</mark>, разработаны диагностические правила для ряда патологий, проведена проверка полученных наборов правил на контрольной подвыборке.	2				52c4ff78-1935-4472-aa00-1881fb042e1e	00024b9b13--642fd8cc896cfd65ec4b9987	6864963fbbd421c78a7cca115fd5a327	2023-04-07T08:48:12.589	2023-04-07T08:49:17.320
"Представлены особенности становления бальнеолечебницы от ""дикого"" неорганизованного использования до благоустроенного - постройки ванных залов, спальных <mark>корпусов</mark>, столовой и вспомогательных помещений."	2				c606779b-31a9-4a26-8629-33340b906def	00024b9b13--642fd8cc896cfd65ec4b9987	6864963fbbd421c78a7cca115fd5a327	2023-04-07T08:48:12.589	2023-04-07T08:49:17.320
Динамика состояния оценивалась по шкале NIHSS, индексу мобильности Ривермид, тесту двигательной активности руки ARAT и модифицированной шкале оценки функции <mark>речи</mark> на 2, 4, 6, 8 и 10-й дни заболевания.	2				e8b4a5fb-1a9b-4ed6-86d3-9fcd3cb418da	00024b9b13--642fd8cc896cfd65ec4b9987	6864963fbbd421c78a7cca115fd5a327	2023-04-07T08:48:12.589	2023-04-07T08:49:17.320
фантазирование на темы вымышленных <mark>миров</mark>; 2.5.	1				380344f1-5f23-4b73-9463-28330266d746	00024b9b13--642fd8cc896cfd65ec4b9987	6864963fbbd421c78a7cca115fd5a327	2023-04-07T08:48:12.589	2023-04-07T08:49:17.320
Для изучения мутационного статуса использованы в том числе наборы реагентов и реактивов отечественного <mark>производства</mark>.	2				6db53fdb-60eb-4219-a095-bfb350adecfd	00024b9b13--642fd8cc896cfd65ec4b9987	6864963fbbd421c78a7cca115fd5a327	2023-04-07T08:48:12.589	2023-04-07T08:49:17.320
